ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2025-06-20 05:00:00+00:00,bearish,0.16825,0.16904,46.987450187354135,0.0007899999999999852,0.0013818943527252518,bearish,BALANCE,0.16813,True,-1.0,sl,-1.0,sl
2025-06-20 15:00:00+00:00,bearish,0.16734,0.16931,118.731918997107,0.0019699999999999995,0.0016882991170097587,bearish,BALANCE,0.16592,True,1.0,tp,1.166854842339293,tp
2025-06-20 17:00:00+00:00,bearish,0.16328,0.16544,133.71301225702584,0.0021599999999999953,0.0021044517896665763,bearish,BALANCE,0.16154,True,0.0,time,-1.0,sl
2025-06-21 14:00:00+00:00,bearish,0.16139,0.16214,46.790192775594285,0.0007500000000000007,0.0013910567148111158,bearish,BALANCE,0.16029,True,1.0,tp,0.5391584627818947,tp
2025-06-21 22:00:00+00:00,bearish,0.15439,0.15688,161.89856957087076,0.0024899999999999922,0.0021098945167030447,bearish,IMBALANCE,0.1538,True,-1.0,sl,1.1801537850768526,tp
2025-06-22 14:00:00+00:00,bearish,0.14986,0.15408,283.9647399232893,0.0042200000000000015,0.002774300872261213,bearish,IMBALANCE,0.14861,True,1.0,tp,1.5211039444905117,tp
2025-06-23 23:00:00+00:00,bullish,0.15931,0.16342,251.05369250503955,0.0041100000000000025,0.0027893120837607192,bullish,BALANCE,0.16371,True,0.0,time,0.0,time
2025-06-24 06:00:00+00:00,bullish,0.16341,0.16566,134.95681381957786,0.002250000000000002,0.002421862807502962,bullish,IMBALANCE,0.16672,True,-1.0,sl,-1.0,sl
2025-06-27 18:00:00+00:00,bearish,0.15956,0.16048,58.43495934959376,0.0009200000000000041,0.001941376293419554,bearish,BALANCE,0.15744,True,-1.0,sl,-1.0,sl
2025-06-29 23:00:00+00:00,bullish,0.16462,0.16835,220.21490140512523,0.003730000000000011,0.0013305219133449544,bullish,BALANCE,0.16938,True,-1.0,sl,-1.0,sl
2025-06-30 20:00:00+00:00,bullish,0.16608,0.16662,32.38186615495233,0.0005399999999999849,0.0016046246436986454,bullish,BALANCE,0.16676,True,-1.0,sl,-1.0,sl
2025-07-02 16:00:00+00:00,bullish,0.16382,0.16566,107.09504685408349,0.0018400000000000083,0.0018102132793853803,bullish,BALANCE,0.17181,True,0.0,time,-1.0,sl
2025-07-02 17:00:00+00:00,bullish,0.16591,0.16848,151.08759553203933,0.002569999999999989,0.001975912330857855,bullish,BALANCE,0.1701,True,1.0,tp,-1.0,sl
2025-07-03 05:00:00+00:00,bullish,0.1694,0.17012,41.393583994480764,0.0007199999999999984,0.002014559798463683,bullish,IMBALANCE,0.17394,True,-1.0,sl,0.3573981772837298,tp
2025-07-03 06:00:00+00:00,bullish,0.1702,0.17313,168.15886134068043,0.002930000000000016,0.0019756626700019914,bullish,IMBALANCE,0.17424,True,-1.0,sl,-1.0,sl
2025-07-04 14:00:00+00:00,bearish,0.16496,0.16616,73.07270734380748,0.0012000000000000066,0.0016966111003042443,bearish,BALANCE,0.16422,True,1.0,tp,0.7072923192503053,tp
2025-07-06 13:00:00+00:00,bullish,0.1655,0.16626,43.933175328052656,0.0007599999999999829,0.0016598354260328172,bullish,BALANCE,0.17299,True,0.0,time,-1.0,both_sl_first
2025-07-06 14:00:00+00:00,bullish,0.16741,0.16881,82.14034264257126,0.0013999999999999846,0.0019098471813161892,bullish,BALANCE,0.17044,True,-1.0,sl,-1.0,sl
2025-07-06 22:00:00+00:00,bullish,0.17081,0.1719,63.005780346821254,0.0010900000000000076,0.0018654865761417259,bullish,IMBALANCE,0.173,True,-1.0,sl,-1.0,sl
2025-07-08 18:00:00+00:00,bullish,0.17038,0.1706,12.84296555750134,0.00021999999999999797,0.0016350063446400715,bullish,BALANCE,0.1713,True,-1.0,sl,0.13455605277692667,tp
2025-07-09 20:00:00+00:00,bullish,0.17441,0.17516,41.27228703499894,0.0007500000000000007,0.002467238162720167,bullish,BALANCE,0.18172,True,0.0,time,0.3039836248208477,tp
2025-07-09 21:00:00+00:00,bullish,0.17767,0.1806,162.02167662021765,0.002930000000000016,0.0024560068653830106,bullish,BALANCE,0.18084,True,1.0,tp,1.192993407835243,tp
2025-07-10 17:00:00+00:00,bullish,0.18073,0.18304,124.16017199677542,0.0023100000000000065,0.002005886065218011,bullish,BALANCE,0.18605,True,1.0,tp,-1.0,sl
2025-07-10 22:00:00+00:00,bullish,0.18738,0.19131,202.7131583019558,0.003930000000000017,0.002391046801208183,bullish,IMBALANCE,0.19387,True,1.0,tp,-1.0,sl
2025-07-11 03:00:00+00:00,bullish,0.19594,0.19705,55.99838563212591,0.0011099999999999999,0.0027182676116368756,bullish,IMBALANCE,0.19822,True,1.0,tp,0.40834831539326777,tp
2025-07-11 18:00:00+00:00,bullish,0.20579,0.21067,230.42780243649048,0.0048799999999999955,0.004051321131263265,bullish,IMBALANCE,0.21178,True,-1.0,sl,-1.0,sl
2025-07-12 18:00:00+00:00,bullish,0.19578,0.19659,41.01681182904484,0.0008099999999999774,0.0034503527428209097,bullish,BALANCE,0.19748,True,-1.0,sl,0.23475860596726858,tp
2025-07-14 04:00:00+00:00,bullish,0.20279,0.20384,50.48805116122496,0.0010499999999999954,0.0030596210719428395,bullish,BALANCE,0.20797,True,-1.0,sl,-1.0,both_sl_first
2025-07-16 21:00:00+00:00,bullish,0.20938,0.21078,64.74287828338812,0.0013999999999999846,0.0037175230533371636,bullish,IMBALANCE,0.21624,True,-1.0,sl,0.37659484014314965,tp
2025-07-16 22:00:00+00:00,bullish,0.21255,0.21346,42.380774962743196,0.0009100000000000219,0.003826271406670223,bullish,IMBALANCE,0.21472,True,-1.0,sl,0.23782944367554476,tp
2025-07-17 22:00:00+00:00,bullish,0.21228,0.21551,147.2465353756387,0.0032300000000000106,0.004682964512110957,bullish,BALANCE,0.21936,True,1.0,tp,0.6897340331421853,tp
2025-07-18 01:00:00+00:00,bullish,0.22176,0.22371,83.90705679862218,0.0019499999999999795,0.005364341484368723,bullish,IMBALANCE,0.2324,True,1.0,tp,0.36351153364902755,tp
2025-07-18 02:00:00+00:00,bullish,0.22577,0.22863,123.72918018602645,0.0028600000000000014,0.005255459949770958,bullish,IMBALANCE,0.23115,True,1.0,tp,0.5441959461844346,tp
2025-07-18 04:00:00+00:00,bullish,0.23247,0.23358,47.0618163317222,0.0011099999999999999,0.005339605773016796,bullish,IMBALANCE,0.23586,True,1.0,tp,0.20788051537611338,tp
2025-07-18 06:00:00+00:00,bullish,0.23779,0.24101,131.0487973627447,0.0032200000000000006,0.005867313141019584,bullish,IMBALANCE,0.24571,True,-1.0,sl,-1.0,sl
2025-07-18 13:00:00+00:00,bullish,0.24193,0.244,83.18598296093829,0.0020699999999999885,0.0062712078542953185,bullish,IMBALANCE,0.24884,True,-1.0,sl,-1.0,both_sl_first
2025-07-19 04:00:00+00:00,bullish,0.24486,0.24876,153.26573921245043,0.0039000000000000146,0.006716254037716603,bullish,IMBALANCE,0.25446,True,-1.0,sl,-1.0,sl
2025-07-20 01:00:00+00:00,bullish,0.24181,0.24586,160.9314154017324,0.004049999999999998,0.005192676986372069,bullish,BALANCE,0.25166,True,1.0000000000000029,tp,0.7799445277703627,tp
2025-07-20 02:00:00+00:00,bullish,0.24764,0.25027,104.76418100701058,0.0026299999999999935,0.005086057201631205,bullish,BALANCE,0.25104,True,1.0000000000000082,tp,0.5170999648129132,tp
2025-07-20 17:00:00+00:00,bullish,0.25454,0.25727,103.88523155371247,0.00273000000000001,0.005248612371891984,bullish,IMBALANCE,0.26279,True,1.0,tp,0.5201374775969422,tp
2025-07-20 19:00:00+00:00,bullish,0.26768,0.27153,140.56224899598467,0.00385000000000002,0.005854517810457882,bullish,IMBALANCE,0.2739,True,-1.0,sl,-1.0,sl
2025-07-23 10:00:00+00:00,bearish,0.25716,0.25894,69.3632608526227,0.0017800000000000038,0.004630782525060696,bearish,BALANCE,0.25662,True,1.0,tp,0.38438427854624097,tp
2025-07-23 13:00:00+00:00,bearish,0.25141,0.2546,130.51305130512932,0.0031899999999999706,0.005192142568352169,bearish,BALANCE,0.24442,True,1.0,tp,-1.0,sl
2025-07-23 17:00:00+00:00,bearish,0.24413,0.24513,41.298422400263206,0.0009999999999999731,0.005448959389179155,bearish,IMBALANCE,0.24214,True,-1.0,sl,0.18352127967512966,tp
2025-07-24 05:00:00+00:00,bearish,0.23842,0.24246,175.9275387563149,0.004040000000000016,0.005765059075252964,bearish,IMBALANCE,0.22964,True,-1.0,sl,0.7007733914370597,tp
2025-07-24 06:00:00+00:00,bearish,0.23312,0.23688,166.31280962491215,0.0037600000000000133,0.006173269141306323,bearish,IMBALANCE,0.22608,True,-1.0,sl,-1.0,sl
2025-07-25 01:00:00+00:00,bearish,0.23071,0.231,12.634514006884174,0.00029000000000001247,0.005410235638989394,bearish,BALANCE,0.22953,True,-1.0,both_sl_first,0.053602101525874135,tp
2025-07-25 15:00:00+00:00,bearish,0.22577,0.22832,113.70730402211704,0.0025499999999999967,0.0051658781346104795,bearish,IMBALANCE,0.22426,True,-1.0,sl,-1.0,sl
2025-07-28 03:00:00+00:00,bullish,0.24128,0.24238,44.95484081899618,0.0011000000000000176,0.0034064497453517245,bullish,BALANCE,0.24469,True,1.0,tp,0.32291684370245655,tp
2025-07-29 11:00:00+00:00,bearish,0.2276,0.22833,32.08509142053483,0.0007300000000000084,0.0032366515859845596,bearish,BALANCE,0.22752,True,-1.0,sl,-1.0,sl
2025-07-29 15:00:00+00:00,bearish,0.22374,0.2264,119.52370253875515,0.0026599999999999957,0.0035430933972122295,bearish,BALANCE,0.22255,True,1.0,tp,0.7507563876506699,tp
2025-07-30 12:00:00+00:00,bearish,0.21812,0.21843,14.291641694712311,0.0003100000000000047,0.0033280808278438536,bearish,BALANCE,0.21691,True,1.0,tp,0.09314677618597449,tp
2025-07-30 19:00:00+00:00,bearish,0.21788,0.22038,115.09069146487442,0.0025000000000000022,0.004102825628615228,bearish,BALANCE,0.21722,True,-1.0,sl,-1.0,sl
2025-07-31 14:00:00+00:00,bearish,0.21932,0.22016,39.08067367637514,0.0008400000000000074,0.0028373578181212144,bearish,BALANCE,0.21494,True,-1.0,sl,-1.0,sl
2025-08-01 23:00:00+00:00,bearish,0.20146,0.20509,180.73188946975324,0.0036299999999999943,0.00438173396747568,bearish,BALANCE,0.20085,True,1.0,tp,0.8284391583205218,tp
2025-08-02 07:00:00+00:00,bearish,0.20055,0.20178,61.47540983606463,0.0012299999999999811,0.003874159111076325,bearish,BALANCE,0.20008,True,1.0,tp,0.31748825092995697,tp
2025-08-04 17:00:00+00:00,bullish,0.2046,0.20593,64.46609471184131,0.0013299999999999979,0.002449553162754322,bullish,BALANCE,0.20631,True,-1.0,sl,0.5429561685873013,tp
2025-08-05 10:00:00+00:00,bullish,0.20348,0.20544,94.26702577914665,0.0019600000000000173,0.002482458249401374,bullish,BALANCE,0.20792,True,-1.0,sl,-1.0,sl
2025-08-07 11:00:00+00:00,bullish,0.2062,0.21227,283.4858957593869,0.006069999999999992,0.0021439204355674164,bullish,IMBALANCE,0.21412,True,1.0,tp,-1.0,sl
2025-08-07 20:00:00+00:00,bullish,0.2135,0.21622,124.89094999770421,0.00272,0.0024597241998983374,bullish,IMBALANCE,0.21779,True,1.0,tp,1.1058150341052109,tp
2025-08-07 23:00:00+00:00,bullish,0.21989,0.2213,63.467770975873,0.0014099999999999946,0.0024833433189419265,bullish,IMBALANCE,0.22216,True,-1.0,both_sl_first,0.5677829518154381,tp
2025-08-08 18:00:00+00:00,bullish,0.22319,0.22632,138.0070546737211,0.003129999999999994,0.003391179153171505,bullish,BALANCE,0.2268,True,1.0,tp,0.9229827911252511,tp
2025-08-09 06:00:00+00:00,bullish,0.23195,0.23379,78.35455435847244,0.0018400000000000083,0.003143662826526468,bullish,IMBALANCE,0.23483,True,1.0,tp,0.585304500366242,tp
2025-08-11 02:00:00+00:00,bullish,0.23477,0.23587,45.75516825423193,0.0010999999999999899,0.0030931355872122813,bullish,BALANCE,0.24041,True,-1.0,sl,-1.0,sl
2025-08-11 03:00:00+00:00,bullish,0.23659,0.238,58.94156007022802,0.0014099999999999946,0.0030571973309828334,bullish,BALANCE,0.23922,True,-1.0,sl,0.46120673523769695,tp
2025-08-13 08:00:00+00:00,bullish,0.23667,0.2444,309.75756361450675,0.007730000000000015,0.004062897178277183,bullish,BALANCE,0.24955,True,0.0,time,-1.0,sl
2025-08-13 09:00:00+00:00,bullish,0.24495,0.246,42.07573632538551,0.0010499999999999954,0.004046261665543099,bullish,IMBALANCE,0.24955,True,-1.0,sl,-1.0,sl
2025-08-14 03:00:00+00:00,bullish,0.24912,0.25192,110.80770905061415,0.002799999999999969,0.004000964831012929,bullish,BALANCE,0.25269,True,-1.0,sl,-1.0,sl
2025-08-17 16:00:00+00:00,bullish,0.2356,0.23621,25.78191039729499,0.0006099999999999994,0.003091157744028681,bullish,BALANCE,0.2366,True,-1.0,both_sl_first,0.1973370660809406,tp
2025-08-17 23:00:00+00:00,bullish,0.23386,0.23412,11.088838657396787,0.00025999999999998247,0.0031412905076266644,bullish,BALANCE,0.23447,True,-1.0,both_sl_first,0.08276853075789568,tp
2025-08-18 03:00:00+00:00,bearish,0.22544,0.22799,113.70730402211704,0.0025499999999999967,0.0033666643635028434,bearish,BALANCE,0.22426,True,1.0,tp,0.757426260735674,tp
2025-08-19 04:00:00+00:00,bearish,0.21766,0.22051,130.9441764300491,0.002850000000000019,0.003260144353230691,bearish,BALANCE,0.21765,True,-1.0,sl,-1.0,sl
2025-08-19 15:00:00+00:00,bearish,0.21745,0.21816,33.1280328480771,0.0007099999999999884,0.0031065975867932178,bearish,IMBALANCE,0.21432,True,1.0,tp,0.22854585448026635,tp
2025-08-20 00:00:00+00:00,bearish,0.21159,0.21175,7.58437618505847,0.00015999999999999348,0.0028835354430380806,bearish,IMBALANCE,0.21096,True,-1.0,both_sl_first,0.05548744004041743,tp
2025-08-22 11:00:00+00:00,bearish,0.21415,0.21635,103.84215991692533,0.0021999999999999797,0.0026523712484639813,bearish,BALANCE,0.21186,True,-1.0,sl,0.8294464816243281,tp
2025-08-22 15:00:00+00:00,bullish,0.21374,0.2285,641.5159944367175,0.014759999999999995,0.004101627062353703,bullish,BALANCE,0.23008,True,0.0,time,0.0,time
2025-08-22 17:00:00+00:00,bullish,0.23362,0.23511,62.686692751063106,0.001490000000000019,0.004310739660907019,bullish,BALANCE,0.23769,True,1.0,tp,0.3456483381523683,tp
2025-08-23 05:00:00+00:00,bullish,0.23226,0.23478,106.01598653765228,0.0025199999999999945,0.0037926576630857374,bullish,IMBALANCE,0.2377,True,0.0,time,-1.0,sl
2025-08-23 06:00:00+00:00,bullish,0.23522,0.23642,50.30813734121406,0.0011999999999999789,0.0036881821157224706,bullish,IMBALANCE,0.23853,True,-1.0,sl,0.32536354289135017,tp
2025-08-24 18:00:00+00:00,bullish,0.23249,0.23485,97.56500888833772,0.002360000000000001,0.002806506765056309,bullish,BALANCE,0.24189,True,-1.0,sl,-1.0,both_sl_first
2025-08-25 07:00:00+00:00,bearish,0.22406,0.22653,111.95721149487807,0.00247,0.0041171104654508985,bearish,BALANCE,0.22062,True,1.0,tp,0.5999353237488334,tp
2025-08-25 20:00:00+00:00,bearish,0.21454,0.21709,123.1884057971013,0.0025499999999999967,0.003718265288129077,bearish,IMBALANCE,0.207,True,-1.0,sl,-1.0,sl
2025-08-25 21:00:00+00:00,bearish,0.2088,0.21338,220.85061240235186,0.004579999999999973,0.003673389196119858,bearish,IMBALANCE,0.20738,True,-1.0,sl,-1.0,sl
2025-08-28 05:00:00+00:00,bullish,0.22156,0.2224,37.66647235549884,0.0008399999999999797,0.0027848139646454778,bullish,BALANCE,0.22301,True,1.0,tp,0.3016359479175903,tp
2025-08-29 08:00:00+00:00,bearish,0.21539,0.21745,96.81816045495165,0.0020600000000000063,0.0026652680136660363,bearish,BALANCE,0.21277,True,-1.0,sl,-1.0,sl
2025-09-01 00:00:00+00:00,bearish,0.21378,0.21528,70.5152312899587,0.0015000000000000013,0.0017670203833483594,bearish,BALANCE,0.21272,True,1.0,tp,0.848886642245531,tp
2025-09-01 03:00:00+00:00,bearish,0.21068,0.21154,40.88812817952739,0.0008599999999999997,0.001971743360866015,bearish,BALANCE,0.21033,True,1.0,tp,0.43616223950275274,tp
2025-09-01 21:00:00+00:00,bearish,0.20939,0.21161,107.54250835634353,0.0022199999999999998,0.0029015571277310184,bearish,BALANCE,0.20643,True,-1.0,sl,-1.0,sl
2025-09-03 20:00:00+00:00,bullish,0.21972,0.22114,64.09388399909747,0.0014200000000000046,0.0021404042326530893,bullish,BALANCE,0.22155,True,-1.0,sl,-1.0,sl
2025-09-05 13:00:00+00:00,bullish,0.21693,0.21914,100.43628431194281,0.0022099999999999898,0.0018378669432795992,bullish,BALANCE,0.22004,True,-1.0,sl,-1.0,sl
2025-09-07 15:00:00+00:00,bullish,0.21935,0.22249,140.44818177751952,0.003140000000000004,0.0016563949421423956,bullish,BALANCE,0.22357,True,1.0,tp,-1.0,sl
2025-09-07 21:00:00+00:00,bullish,0.2227,0.22365,42.46379402824864,0.0009499999999999786,0.0016443133261182885,bullish,IMBALANCE,0.22372,True,1.0,tp,0.5777487689907846,tp
2025-09-07 23:00:00+00:00,bullish,0.22425,0.22723,130.31310127689272,0.0029799999999999827,0.0018555558781326066,bullish,IMBALANCE,0.22868,True,1.0,tp,-1.0,sl
2025-09-08 03:00:00+00:00,bullish,0.22867,0.23138,117.01208981001685,0.00270999999999999,0.0022339507349892064,bullish,IMBALANCE,0.2316,True,1.0,tp,1.2130974768398821,tp
2025-09-08 13:00:00+00:00,bullish,0.23404,0.23488,35.58266615834317,0.0008400000000000074,0.0023413532905300657,bullish,IMBALANCE,0.23607,True,1.0,tp,0.35876687358439546,tp
2025-09-08 22:00:00+00:00,bullish,0.23944,0.24166,91.41068928600954,0.0022200000000000275,0.0025719400659059816,bullish,IMBALANCE,0.24286,True,-1.0,sl,-1.0,sl
2025-09-09 07:00:00+00:00,bullish,0.23745,0.23939,80.77275376800722,0.0019399999999999973,0.002960020296722039,bullish,BALANCE,0.24018,True,1.0,tp,0.6554009113209031,tp
2025-09-09 13:00:00+00:00,bullish,0.24219,0.24433,86.68881147208957,0.002140000000000003,0.003175544306900267,bullish,IMBALANCE,0.24686,True,-1.0,sl,-1.0,sl
2025-09-10 03:00:00+00:00,bullish,0.23952,0.23973,8.713692946057593,0.00020999999999998797,0.0031493792260976804,bullish,BALANCE,0.241,True,-1.0,sl,0.06667980732831409,tp
2025-09-10 13:00:00+00:00,bullish,0.24105,0.24171,27.002700270027887,0.0006600000000000217,0.0029648008793112827,bullish,BALANCE,0.24442,True,1.0,tp,0.2226119145489929,tp
2025-09-10 22:00:00+00:00,bullish,0.24185,0.24345,65.4396728016356,0.0015999999999999903,0.0031576751712371685,bullish,BALANCE,0.2445,True,1.0,tp,0.5067018971977152,tp
2025-09-11 04:00:00+00:00,bullish,0.24683,0.25126,175.4872444937407,0.0044299999999999895,0.003062999283834241,bullish,IMBALANCE,0.25244,True,-1.0,sl,-1.0,sl
2025-09-11 23:00:00+00:00,bullish,0.25306,0.25519,83.2323863858374,0.0021299999999999653,0.003108003089371958,bullish,BALANCE,0.25591,True,1.0,tp,0.6853275041082294,tp
2025-09-12 01:00:00+00:00,bullish,0.25691,0.25873,70.28383857887577,0.0018199999999999883,0.003680574092366634,bullish,BALANCE,0.25895,True,1.0,tp,0.49448807558977903,tp
2025-09-12 17:00:00+00:00,bullish,0.26708,0.26928,81.4935546006829,0.0022000000000000353,0.003611688038606912,bullish,IMBALANCE,0.26996,True,1.0,tp,0.6091334513067803,tp
2025-09-12 23:00:00+00:00,bullish,0.27226,0.27476,90.76057360682528,0.0025000000000000022,0.003571345222327139,bullish,IMBALANCE,0.27545,True,1.0,tp,0.7000163368051414,tp
2025-09-13 05:00:00+00:00,bullish,0.28061,0.28085,8.49858356940377,0.00023999999999996247,0.00392270645511697,bullish,IMBALANCE,0.2824,True,1.0,tp,0.06118224821204667,tp
2025-09-13 09:00:00+00:00,bullish,0.28443,0.28559,38.86227344299623,0.0011599999999999944,0.004498360033959695,bullish,IMBALANCE,0.29849,True,-1.0,sl,-1.0,sl
2025-09-13 10:00:00+00:00,bullish,0.28639,0.29146,172.56637168141657,0.005070000000000019,0.0046791914601054295,bullish,IMBALANCE,0.2938,True,1.0,tp,1.0835205276865907,tp
2025-09-15 07:00:00+00:00,bearish,0.27657,0.27916,96.57332488161516,0.0025900000000000367,0.005047678372520814,bearish,BALANCE,0.26819,True,0.0,time,0.5131071769746297,tp
2025-09-15 08:00:00+00:00,bearish,0.26829,0.27346,199.09118915588445,0.005170000000000008,0.005383558488769326,bearish,BALANCE,0.25968,True,0.0,time,-1.0,sl
2025-09-15 09:00:00+00:00,bearish,0.26365,0.26713,132.1786690975381,0.003479999999999983,0.00534616145385723,bearish,BALANCE,0.26328,True,-1.0,sl,-1.0,sl
2025-09-16 14:00:00+00:00,bearish,0.26218,0.26379,61.51847464751061,0.0016100000000000003,0.00397824954981045,bearish,BALANCE,0.26171,True,-1.0,sl,-1.0,both_sl_first
2025-09-17 23:00:00+00:00,bullish,0.27452,0.27964,181.29669629262466,0.005120000000000013,0.005218352437938839,bullish,BALANCE,0.28241,True,0.0,time,-1.0,sl
2025-09-18 16:00:00+00:00,bullish,0.2828,0.28436,54.80222019251056,0.0015600000000000058,0.004068167752729347,bullish,IMBALANCE,0.28466,True,-1.0,sl,-1.0,sl
2025-09-19 01:00:00+00:00,bullish,0.27881,0.27961,28.482928045003842,0.0008000000000000229,0.0038274168758431837,bullish,BALANCE,0.28087,True,-1.0,sl,-1.0,sl
2025-09-21 17:00:00+00:00,bearish,0.26382,0.26526,54.60336720764435,0.0014399999999999968,0.002154323458988646,bearish,BALANCE,0.26372,True,1.0,tp,0.6684233019845657,tp
2025-09-22 01:00:00+00:00,bearish,0.25138,0.26025,355.2547260493427,0.008869999999999989,0.003018259544484664,bearish,IMBALANCE,0.24968,True,1.0,tp,2.938779740201069,tp
2025-09-22 06:00:00+00:00,bearish,0.24423,0.24801,157.38851646750243,0.0037800000000000056,0.004186441384263895,bearish,IMBALANCE,0.24017,True,0.0,time,0.9029148274255979,tp
2025-09-22 07:00:00+00:00,bearish,0.24033,0.2436,137.62626262626358,0.003270000000000023,0.004100266999673616,bearish,IMBALANCE,0.2376,True,0.0,time,-1.0,sl
2025-09-23 02:00:00+00:00,bearish,0.23932,0.24044,47.39135953962604,0.0011199999999999821,0.0030909751007387742,bearish,BALANCE,0.23633,True,-1.0,sl,-1.0,both_sl_first
2025-09-25 17:00:00+00:00,bearish,0.22729,0.22968,107.97867534110433,0.0023900000000000032,0.0036292208867524075,bearish,IMBALANCE,0.22134,True,-1.0,sl,-1.0,sl
2025-09-28 09:00:00+00:00,bearish,0.22736,0.22781,19.878081102571162,0.00045000000000000595,0.0016226109710203928,bearish,BALANCE,0.22638,True,1.0,tp,0.27733080081235845,tp
2025-09-28 23:00:00+00:00,bullish,0.23388,0.23579,80.51597673046098,0.001909999999999995,0.0017541973370913087,bullish,BALANCE,0.23722,True,-1.0,sl,-1.0,sl
2025-09-29 14:00:00+00:00,bullish,0.23219,0.23357,58.311501732442835,0.0013799999999999923,0.0023561208390459284,bullish,BALANCE,0.23666,True,-1.0,sl,-1.0,sl
2025-09-29 21:00:00+00:00,bullish,0.23489,0.23685,82.71089167405229,0.0019600000000000173,0.002545491669671919,bullish,BALANCE,0.23697,True,-1.0,sl,-1.0,sl
2025-10-01 09:00:00+00:00,bullish,0.23383,0.24078,285.04634566483406,0.006949999999999984,0.002727938305147004,bullish,BALANCE,0.24382,True,0.9999999999999972,tp,2.5477115764996965,tp
2025-10-01 19:00:00+00:00,bullish,0.24532,0.24585,21.49403844594058,0.0005300000000000027,0.002557432646634747,bullish,IMBALANCE,0.24658,True,-1.0,sl,0.20723908435962732,tp
2025-10-02 03:00:00+00:00,bullish,0.25294,0.2537,29.953099751703892,0.0007599999999999829,0.0028781951414527207,bullish,IMBALANCE,0.25373,True,-1.0,both_sl_first,0.26405436832764173,tp
2025-10-02 07:00:00+00:00,bullish,0.25458,0.2551,20.329971068888124,0.0005200000000000204,0.002848919237688229,bullish,IMBALANCE,0.25578,True,1.0,tp,0.18252535667595166,tp
2025-10-02 19:00:00+00:00,bullish,0.257,0.25827,49.04042939336578,0.0012699999999999934,0.0030639686887842256,bullish,IMBALANCE,0.25897,True,1.0,tp,0.4144950973712223,tp
2025-10-03 16:00:00+00:00,bullish,0.25812,0.25942,50.023087578881324,0.0012999999999999678,0.003278882319656833,bullish,BALANCE,0.25988,True,-1.0,sl,-1.0,sl
2025-10-05 05:00:00+00:00,bullish,0.2595,0.26063,43.21388963248936,0.0011299999999999644,0.002804797598495366,bullish,BALANCE,0.26149,True,1.0,tp,0.40288112076470095,tp
2025-10-05 08:00:00+00:00,bullish,0.26182,0.26264,31.092405111287583,0.0008199999999999874,0.002724096327949822,bullish,BALANCE,0.26373,True,-1.0,sl,-1.0,both_sl_first
2025-10-08 04:00:00+00:00,bearish,0.247,0.24871,69.27283775572167,0.0017099999999999893,0.003433647451123235,bearish,IMBALANCE,0.24685,True,1.0,tp,0.49801268893829054,tp
2025-10-09 03:00:00+00:00,bearish,0.24929,0.25098,67.87148594377386,0.0016899999999999693,0.003148137979027161,bearish,BALANCE,0.249,True,1.0,tp,0.5368252634600849,tp
2025-10-09 09:00:00+00:00,bearish,0.24519,0.24634,46.99248120300801,0.0011500000000000121,0.002952698720134959,bearish,BALANCE,0.24472,True,-1.0,sl,-1.0,sl
2025-10-10 15:00:00+00:00,bearish,0.24728,0.25054,137.13035796912402,0.003259999999999985,0.003722969697184111,bearish,BALANCE,0.23773,True,1.0,tp,0.8756450535887269,tp
2025-10-10 16:00:00+00:00,bearish,0.23955,0.24653,295.2872493442756,0.006979999999999986,0.0036999004330995323,bearish,BALANCE,0.23638,True,1.0,tp,1.886537253153215,tp
2025-10-10 21:00:00+00:00,bearish,0.22113,0.23001,477.3936885113702,0.008879999999999999,0.014334606937412288,bearish,BALANCE,0.18601,True,0.0,time,0.6194798391593035,tp
2025-10-10 22:00:00+00:00,bearish,0.19451,0.21356,986.7909867909874,0.01905000000000001,0.015204992156168553,bearish,BALANCE,0.19305,True,0.0,time,0.0,time
2025-10-11 20:00:00+00:00,bearish,0.18494,0.19193,384.91189427312753,0.006989999999999996,0.006978664564890563,bearish,BALANCE,0.1816,True,-1.0,sl,-1.0,sl
2025-10-16 15:00:00+00:00,bearish,0.19599,0.19717,62.33491811938797,0.0011800000000000144,0.003615337147397685,bearish,BALANCE,0.1893,True,1.0,tp,-1.0,both_sl_first
2025-10-17 07:00:00+00:00,bearish,0.18298,0.18784,272.2536552574087,0.004860000000000003,0.003412891875494832,bearish,IMBALANCE,0.17851,True,-1.0,sl,-1.0,sl
2025-10-17 08:00:00+00:00,bearish,0.17982,0.18169,105.61988138943704,0.0018699999999999828,0.0034576853129594876,bearish,IMBALANCE,0.17705,True,-1.0,sl,-1.0,sl
2025-10-19 11:00:00+00:00,bullish,0.19183,0.19268,43.99585921324998,0.0008499999999999897,0.002666083051037721,bullish,BALANCE,0.1932,True,1.0,tp,0.31881977557643804,tp
2025-10-19 14:00:00+00:00,bullish,0.19393,0.19595,102.18018109160916,0.0020200000000000218,0.0026635584778170094,bullish,BALANCE,0.19769,True,-1.0,sl,-1.0,sl
2025-10-20 04:00:00+00:00,bullish,0.19558,0.19912,176.24215871751406,0.0035399999999999876,0.002467116121040784,bullish,IMBALANCE,0.20086,True,-1.0,sl,-1.0,sl
